m_id,sensor_uuid,co2,temperature,humidity,distance,movements,measure_timestamp,insert_timestamp
184053,d51f3181-9500-418f-8a98-6627fbc63a20,533.065,25.4833,26.5701,6.31407,0,,2021-04-19T12:56:27.235Z
184062,d51f3181-9500-418f-8a98-6627fbc63a20,531.842,25.4406,26.5228,6.31407,0,,2021-04-19T12:57:18.046Z
184064,d51f3181-9500-418f-8a98-6627fbc63a20,531.621,25.4273,26.6251,6.31407,0,,2021-04-19T12:57:35.129Z
184065,daa63802-cd45-4a4a-938d-9d259fb11ae2,1358.54,29.1577,33.2443,2.10469,0,,2021-04-19T12:57:35.979Z
184067,d51f3181-9500-418f-8a98-6627fbc63a20,530.097,25.4406,26.5823,6.31407,0,,2021-04-19T12:57:52.218Z
184068,daa63802-cd45-4a4a-938d-9d259fb11ae2,1357.23,29.1577,33.2611,2.10469,0,,2021-04-19T12:57:54.120Z
184070,d51f3181-9500-418f-8a98-6627fbc63a20,529.579,25.4273,26.6113,6.31383,0,,2021-04-19T12:58:09.318Z
184076,d51f3181-9500-418f-8a98-6627fbc63a20,530.564,25.3979,26.5335,6.31407,0,,2021-04-19T12:58:43.488Z
184078,6f2445f6-a867-4125-a738-dc6fb3223755,1067.81,23.1762,35.7437,1.57852,0,,2021-04-19T12:58:59.678Z
184080,daa63802-cd45-4a4a-938d-9d259fb11ae2,1356.22,29.131,33.3023,2.10469,0,,2021-04-19T12:59:06.130Z
184082,d51f3181-9500-418f-8a98-6627fbc63a20,531.021,25.3845,26.593,6.31407,0,,2021-04-19T12:59:17.640Z
184084,d51f3181-9500-418f-8a98-6627fbc63a20,532.257,25.3552,26.5594,6.31407,0,,2021-04-19T12:59:34.727Z
184089,daa63802-cd45-4a4a-938d-9d259fb11ae2,1357.16,29.1016,33.3755,2.10469,0,,2021-04-19T12:59:58.542Z
184093,d51f3181-9500-418f-8a98-6627fbc63a20,530.779,25.2991,26.5869,5.7879,0,,2021-04-19T13:00:25.658Z
184094,6f2445f6-a867-4125-a738-dc6fb3223755,980.231,23.1922,35.4996,1.57852,0,,2021-04-19T13:00:28.415Z
184100,6f2445f6-a867-4125-a738-dc6fb3223755,930.3,23.2055,35.3271,1.57852,0,,2021-04-19T13:01:03.930Z
184105,d51f3181-9500-418f-8a98-6627fbc63a20,529.863,25.2857,26.5701,6.31383,0,,2021-04-19T13:01:34.030Z
184106,6f2445f6-a867-4125-a738-dc6fb3223755,895.362,23.1922,35.083,1.57852,0,,2021-04-19T13:01:39.326Z
184110,daa63802-cd45-4a4a-938d-9d259fb11ae2,1358.15,29.0322,33.4869,2.10469,0,,2021-04-19T13:02:04.819Z
184117,d51f3181-9500-418f-8a98-6627fbc63a20,532.75,25.2564,26.5823,6.31407,0,,2021-04-19T13:02:42.438Z
184118,6f2445f6-a867-4125-a738-dc6fb3223755,814.626,23.2055,34.9243,1.57852,0,,2021-04-19T13:02:50.440Z
184121,6f2445f6-a867-4125-a738-dc6fb3223755,805.138,23.2055,34.8648,1.57852,0,,2021-04-19T13:03:08.050Z
184123,daa63802-cd45-4a4a-938d-9d259fb11ae2,1352.03,28.9601,33.5449,2.10469,0,,2021-04-19T13:03:16.964Z
184130,6f2445f6-a867-4125-a738-dc6fb3223755,764.475,23.1762,34.6344,1.57852,0,,2021-04-19T13:04:01.394Z
184132,daa63802-cd45-4a4a-938d-9d259fb11ae2,1343.67,28.904,33.5831,2.10469,0,,2021-04-19T13:04:11.066Z
184133,6f2445f6-a867-4125-a738-dc6fb3223755,757.305,23.2055,34.6085,1.57852,0,,2021-04-19T13:04:18.981Z
184134,d51f3181-9500-418f-8a98-6627fbc63a20,532.44,25.243,26.5518,6.31407,0,,2021-04-19T13:04:25.052Z
184138,daa63802-cd45-4a4a-938d-9d259fb11ae2,1342.33,28.904,33.6273,2.10469,0,,2021-04-19T13:04:46.788Z
184142,6f2445f6-a867-4125-a738-dc6fb3223755,746.966,23.2055,34.5764,1.57852,0,,2021-04-19T13:05:12.262Z
184144,daa63802-cd45-4a4a-938d-9d259fb11ae2,1342.37,28.8613,33.6548,2.10469,0,,2021-04-19T13:05:23.209Z
184149,d51f3181-9500-418f-8a98-6627fbc63a20,523.249,25.1869,26.3855,6.31407,0,,2021-04-19T13:05:50.046Z
184150,daa63802-cd45-4a4a-938d-9d259fb11ae2,1340.27,28.8212,33.7418,2.10469,0,,2021-04-19T13:05:58.979Z
184154,6f2445f6-a867-4125-a738-dc6fb3223755,691.645,23.2349,34.4528,1.57852,0,,2021-04-19T13:06:22.983Z
184159,daa63802-cd45-4a4a-938d-9d259fb11ae2,1339.04,28.7919,33.8425,2.10469,0,,2021-04-19T13:06:53.033Z
184160,d51f3181-9500-418f-8a98-6627fbc63a20,520.817,25.1148,26.2589,6.31407,0,,2021-04-19T13:06:58.447Z
184164,6f2445f6-a867-4125-a738-dc6fb3223755,688.97,23.1922,34.3048,1.57852,0,,2021-04-19T13:07:16.109Z
184165,daa63802-cd45-4a4a-938d-9d259fb11ae2,1339.62,28.7358,33.8058,2.10469,0,,2021-04-19T13:07:29.178Z
177921,d51f3181-9500-418f-8a98-6627fbc63a20,1216.27,22.6635,37.4695,5.7879,0,,2021-04-19T02:46:11.640Z
177923,6f2445f6-a867-4125-a738-dc6fb3223755,472.548,22.2255,30.304,14.7326,0,,2021-04-19T02:46:17.302Z
177931,daa63802-cd45-4a4a-938d-9d259fb11ae2,1910.73,20.3563,49.5087,2.10469,0,,2021-04-19T02:47:07.392Z
177933,d51f3181-9500-418f-8a98-6627fbc63a20,1218.81,22.6635,37.4969,6.31407,0,,2021-04-19T02:47:19.952Z
177937,daa63802-cd45-4a4a-938d-9d259fb11ae2,1909.58,20.3429,49.4324,2.10469,0,,2021-04-19T02:47:43.635Z
177943,daa63802-cd45-4a4a-938d-9d259fb11ae2,1909.46,20.3429,49.5331,2.10445,0,,2021-04-19T02:48:19.867Z
177946,daa63802-cd45-4a4a-938d-9d259fb11ae2,1909.15,20.3429,49.5193,2.10469,0,,2021-04-19T02:48:38.057Z
177953,6f2445f6-a867-4125-a738-dc6fb3223755,460.743,22.2389,30.2902,14.2064,0,,2021-04-19T02:49:14.748Z
177956,daa63802-cd45-4a4a-938d-9d259fb11ae2,1912.82,20.3296,49.5316,2.10469,0,,2021-04-19T02:49:32.363Z
177957,d51f3181-9500-418f-8a98-6627fbc63a20,1215.02,22.6501,37.4557,5.78767,0,,2021-04-19T02:49:36.744Z
177964,6f2445f6-a867-4125-a738-dc6fb3223755,462.264,22.2389,30.2734,14.7326,0,,2021-04-19T02:50:25.395Z
177966,d51f3181-9500-418f-8a98-6627fbc63a20,1214.11,22.6501,37.4817,5.7879,0,,2021-04-19T02:50:28.031Z
177967,daa63802-cd45-4a4a-938d-9d259fb11ae2,1918.37,20.3296,49.5682,2.10469,0,,2021-04-19T02:50:42.756Z
177971,6f2445f6-a867-4125-a738-dc6fb3223755,464.083,22.2255,30.2551,14.2064,0,,2021-04-19T02:51:01.168Z
177972,d51f3181-9500-418f-8a98-6627fbc63a20,1215.88,22.6501,37.5076,5.7879,0,,2021-04-19T02:51:01.735Z
177975,d51f3181-9500-418f-8a98-6627fbc63a20,1215.94,22.6501,37.5076,6.31384,0,,2021-04-19T02:51:18.896Z
177977,d51f3181-9500-418f-8a98-6627fbc63a20,1216.61,22.6501,37.4817,5.7879,0,,2021-04-19T02:51:35.947Z
177979,d51f3181-9500-418f-8a98-6627fbc63a20,1218.2,22.6368,37.468,6.31383,0,,2021-04-19T02:51:53.037Z
177990,6f2445f6-a867-4125-a738-dc6fb3223755,465.709,22.2095,30.2719,14.2067,0,,2021-04-19T02:52:47.676Z
177995,6f2445f6-a867-4125-a738-dc6fb3223755,469.991,22.2255,30.3513,14.7326,0,,2021-04-19T02:53:23.112Z
177996,daa63802-cd45-4a4a-938d-9d259fb11ae2,1927.94,20.3296,49.6414,2.10469,0,,2021-04-19T02:53:23.403Z
177997,d51f3181-9500-418f-8a98-6627fbc63a20,1212.21,22.6501,37.442,5.7879,0,,2021-04-19T02:53:35.621Z
178000,d51f3181-9500-418f-8a98-6627fbc63a20,1211.7,22.6368,37.4405,6.31407,0,,2021-04-19T02:53:52.769Z
178001,6f2445f6-a867-4125-a738-dc6fb3223755,472.872,22.1962,30.365,14.7326,0,,2021-04-19T02:53:58.616Z
178002,daa63802-cd45-4a4a-938d-9d259fb11ae2,1931.17,20.3429,49.6918,2.10469,0,,2021-04-19T02:53:59.673Z
178003,d51f3181-9500-418f-8a98-6627fbc63a20,1210.56,22.6501,37.4008,5.7879,0,,2021-04-19T02:54:09.848Z
178006,d51f3181-9500-418f-8a98-6627fbc63a20,1209.87,22.6501,37.442,6.31384,0,,2021-04-19T02:54:26.945Z
178010,6f2445f6-a867-4125-a738-dc6fb3223755,474.893,22.2095,30.3009,14.2067,0,,2021-04-19T02:54:51.531Z
178012,d51f3181-9500-418f-8a98-6627fbc63a20,1210.0,22.6501,37.4695,6.31384,0,,2021-04-19T02:55:01.155Z
178017,daa63802-cd45-4a4a-938d-9d259fb11ae2,1937.59,20.3429,49.7025,2.10469,0,,2021-04-19T02:55:28.190Z
178018,d51f3181-9500-418f-8a98-6627fbc63a20,1208.1,22.6368,37.4405,5.7879,0,,2021-04-19T02:55:35.433Z
178021,d51f3181-9500-418f-8a98-6627fbc63a20,1203.44,22.6368,37.4405,5.7879,0,,2021-04-19T02:55:52.060Z
178026,daa63802-cd45-4a4a-938d-9d259fb11ae2,1944.59,20.3429,49.7253,2.10469,0,,2021-04-19T02:56:22Z
178032,daa63802-cd45-4a4a-938d-9d259fb11ae2,1943.54,20.3429,49.7391,2.10469,0,,2021-04-19T02:56:56.575Z
178039,d51f3181-9500-418f-8a98-6627fbc63a20,1183.94,22.6368,37.4268,5.26172,0,,2021-04-19T02:57:34.752Z
178040,daa63802-cd45-4a4a-938d-9d259fb11ae2,1943.64,20.3563,49.8154,2.10469,0,,2021-04-19T02:57:48.860Z
178041,6f2445f6-a867-4125-a738-dc6fb3223755,479.992,22.2095,30.336,14.7326,0,,2021-04-19T02:57:49.067Z
178042,d51f3181-9500-418f-8a98-6627fbc63a20,1185.92,22.6368,37.4146,5.78767,0,,2021-04-19T02:57:51.841Z
178052,daa63802-cd45-4a4a-938d-9d259fb11ae2,1945.77,20.3429,49.7879,2.10446,0,,2021-04-19T02:58:59.171Z
178053,6f2445f6-a867-4125-a738-dc6fb3223755,479.287,22.1962,30.2689,14.2064,0,,2021-04-19T02:58:59.792Z
178055,d51f3181-9500-418f-8a98-6627fbc63a20,1184.6,22.6368,37.3596,5.78767,0,,2021-04-19T02:59:17.250Z
178056,daa63802-cd45-4a4a-938d-9d259fb11ae2,1947.33,20.3296,49.8474,2.10469,0,,2021-04-19T02:59:17.301Z
178058,d51f3181-9500-418f-8a98-6627fbc63a20,1186.42,22.6074,37.355,5.26172,0,,2021-04-19T02:59:34.370Z
178063,daa63802-cd45-4a4a-938d-9d259fb11ae2,1949.77,20.3429,49.8749,2.10469,0,,2021-04-19T02:59:53.237Z
178066,daa63802-cd45-4a4a-938d-9d259fb11ae2,1952.35,20.3429,49.8749,2.10469,0,,2021-04-19T03:00:11.435Z
178072,daa63802-cd45-4a4a-938d-9d259fb11ae2,1956.93,20.3563,49.9115,2.10469,0,,2021-04-19T03:00:47.658Z
178078,daa63802-cd45-4a4a-938d-9d259fb11ae2,1966.18,20.3563,49.9954,2.10446,0,,2021-04-19T03:01:23.875Z
178086,6f2445f6-a867-4125-a738-dc6fb3223755,478.958,22.1828,30.2856,14.2064,0,,2021-04-19T03:02:14.745Z
178088,d51f3181-9500-418f-8a98-6627fbc63a20,1183.21,22.6074,37.3688,5.78767,0,,2021-04-19T03:02:24.965Z
178090,daa63802-cd45-4a4a-938d-9d259fb11ae2,1969.97,20.3429,50.0946,2.10469,0,,2021-04-19T03:02:34.193Z
178094,d51f3181-9500-418f-8a98-6627fbc63a20,1180.17,22.6074,37.3444,5.7879,0,,2021-04-19T03:02:59.146Z
178100,d51f3181-9500-418f-8a98-6627fbc63a20,1179.69,22.594,37.3306,6.31407,0,,2021-04-19T03:03:33.415Z
178104,6f2445f6-a867-4125-a738-dc6fb3223755,473.784,22.1828,30.2353,14.7326,0,,2021-04-19T03:04:01.441Z
178105,daa63802-cd45-4a4a-938d-9d259fb11ae2,1974.87,20.3429,50.1282,2.10469,0,,2021-04-19T03:04:02.196Z
178110,6f2445f6-a867-4125-a738-dc6fb3223755,472.058,22.1828,30.2505,14.2067,0,,2021-04-19T03:04:36.566Z
178115,d51f3181-9500-418f-8a98-6627fbc63a20,1183.12,22.6207,37.3581,6.31407,0,,2021-04-19T03:04:58.855Z
178117,daa63802-cd45-4a4a-938d-9d259fb11ae2,1977.07,20.3563,50.058,2.10469,0,,2021-04-19T03:05:12.544Z
178120,6f2445f6-a867-4125-a738-dc6fb3223755,473.358,22.1694,30.2994,14.7326,0,,2021-04-19T03:05:30.171Z
178121,d51f3181-9500-418f-8a98-6627fbc63a20,1182.88,22.594,37.3306,5.26148,0,,2021-04-19T03:05:33.059Z
178122,daa63802-cd45-4a4a-938d-9d259fb11ae2,1980.25,20.3429,50.1038,2.10469,0,,2021-04-19T03:05:47.140Z
178126,6f2445f6-a867-4125-a738-dc6fb3223755,473.53,22.1694,30.2994,14.7326,0,,2021-04-19T03:06:05.324Z
178127,d51f3181-9500-418f-8a98-6627fbc63a20,1182.85,22.594,37.3001,5.78767,0,,2021-04-19T03:06:07.264Z
178131,daa63802-cd45-4a4a-938d-9d259fb11ae2,1982.14,20.3429,50.1038,2.10469,0,,2021-04-19T03:06:39.341Z
178137,daa63802-cd45-4a4a-938d-9d259fb11ae2,1991.31,20.3296,50.1541,2.10469,0,,2021-04-19T03:07:15.107Z
178144,d51f3181-9500-418f-8a98-6627fbc63a20,1184.21,22.5807,37.3138,5.7879,0,,2021-04-19T03:07:49.865Z
178145,6f2445f6-a867-4125-a738-dc6fb3223755,476.033,22.1534,30.2322,14.2064,0,,2021-04-19T03:07:51.819Z
178146,d51f3181-9500-418f-8a98-6627fbc63a20,1184.97,22.6074,37.3169,5.78767,0,,2021-04-19T03:08:06.474Z
178150,daa63802-cd45-4a4a-938d-9d259fb11ae2,2002.23,20.3429,50.2045,2.10469,0,,2021-04-19T03:08:25.931Z
178151,6f2445f6-a867-4125-a738-dc6fb3223755,475.154,22.1534,30.1682,14.2064,0,,2021-04-19T03:08:27.342Z
178154,6f2445f6-a867-4125-a738-dc6fb3223755,476.404,22.1694,30.1712,14.2064,0,,2021-04-19T03:08:44.901Z
178163,6f2445f6-a867-4125-a738-dc6fb3223755,478.616,22.1534,30.1544,14.7326,0,,2021-04-19T03:09:38.069Z
178168,daa63802-cd45-4a4a-938d-9d259fb11ae2,2015.9,20.3136,50.2609,2.10469,0,,2021-04-19T03:10:12.475Z
178172,6f2445f6-a867-4125-a738-dc6fb3223755,478.247,22.1401,30.1682,14.7326,0,,2021-04-19T03:10:31.163Z
178176,d51f3181-9500-418f-8a98-6627fbc63a20,1171.04,22.5647,37.2589,5.7879,0,,2021-04-19T03:10:57.669Z
178177,daa63802-cd45-4a4a-938d-9d259fb11ae2,2018.86,20.3429,50.2747,2.10469,0,,2021-04-19T03:11:04.695Z
178181,6f2445f6-a867-4125-a738-dc6fb3223755,478.616,22.1267,30.1666,14.7326,0,,2021-04-19T03:11:24.794Z
178183,daa63802-cd45-4a4a-938d-9d259fb11ae2,2017.7,20.3296,50.3113,2.10469,0,,2021-04-19T03:11:40.433Z
178187,6f2445f6-a867-4125-a738-dc6fb3223755,479.169,22.1267,30.1208,14.2064,0,,2021-04-19T03:11:59.895Z
178191,d51f3181-9500-418f-8a98-6627fbc63a20,1167.57,22.5807,37.262,5.7879,0,,2021-04-19T03:12:22.694Z
178197,d51f3181-9500-418f-8a98-6627fbc63a20,1167.09,22.5647,37.2726,5.78765,0,,2021-04-19T03:12:56.867Z
178198,daa63802-cd45-4a4a-938d-9d259fb11ae2,2025.3,20.3136,50.3326,2.10469,0,,2021-04-19T03:13:07.269Z
178202,6f2445f6-a867-4125-a738-dc6fb3223755,475.2,22.1267,30.1666,14.7326,0,,2021-04-19T03:13:28.574Z
178203,d51f3181-9500-418f-8a98-6627fbc63a20,1167.1,22.5647,37.3123,6.31383,0,,2021-04-19T03:13:31.069Z
178204,daa63802-cd45-4a4a-938d-9d259fb11ae2,2026.1,20.3429,50.3738,2.10469,0,,2021-04-19T03:13:43.522Z
178208,6f2445f6-a867-4125-a738-dc6fb3223755,474.44,22.1401,30.1392,14.2064,0,,2021-04-19T03:14:04.209Z
181877,daa63802-cd45-4a4a-938d-9d259fb11ae2,1250.01,32.8134,28.4683,2.10469,0,,2021-04-19T09:21:39.851Z
181878,d51f3181-9500-418f-8a98-6627fbc63a20,755.673,29.7078,26.0849,6.84002,0,,2021-04-19T09:21:45.743Z
181879,6f2445f6-a867-4125-a738-dc6fb3223755,732.488,22.8931,35.1395,1.57852,0,,2021-04-19T09:21:54.271Z
181880,daa63802-cd45-4a4a-938d-9d259fb11ae2,1249.67,32.8134,28.4973,2.10469,0,,2021-04-19T09:21:55.872Z
181881,d51f3181-9500-418f-8a98-6627fbc63a20,758.287,29.7345,26.088,6.84024,0,,2021-04-19T09:22:02.828Z
181882,6f2445f6-a867-4125-a738-dc6fb3223755,730.198,22.8931,35.1532,1.57852,0,,2021-04-19T09:22:12.064Z
181883,daa63802-cd45-4a4a-938d-9d259fb11ae2,1247.51,32.8134,28.4225,2.10469,0,,2021-04-19T09:22:14.151Z
181884,d51f3181-9500-418f-8a98-6627fbc63a20,758.541,29.7211,26.0696,6.84024,0,,2021-04-19T09:22:19.450Z
181885,6f2445f6-a867-4125-a738-dc6fb3223755,727.354,22.8931,35.1532,1.57852,0,,2021-04-19T09:22:30.083Z
181886,daa63802-cd45-4a4a-938d-9d259fb11ae2,1247.26,32.8267,28.4225,2.10469,0,,2021-04-19T09:22:32.268Z
181887,d51f3181-9500-418f-8a98-6627fbc63a20,756.797,29.7478,26.0605,6.84002,0,,2021-04-19T09:22:36.515Z
181888,6f2445f6-a867-4125-a738-dc6fb3223755,726.356,22.8931,35.1257,1.57852,0,,2021-04-19T09:22:47.684Z
181889,daa63802-cd45-4a4a-938d-9d259fb11ae2,1246.34,32.8134,28.3463,2.10469,0,,2021-04-19T09:22:50.412Z
181890,d51f3181-9500-418f-8a98-6627fbc63a20,757.06,29.7345,26.088,6.84,0,,2021-04-19T09:22:53.622Z
181891,6f2445f6-a867-4125-a738-dc6fb3223755,725.438,22.9065,35.0693,1.57852,0,,2021-04-19T09:23:05.163Z
181892,daa63802-cd45-4a4a-938d-9d259fb11ae2,1243.41,32.784,28.3905,2.10469,0,,2021-04-19T09:23:08.527Z
181893,d51f3181-9500-418f-8a98-6627fbc63a20,756.242,29.7478,26.1307,6.84002,0,,2021-04-19T09:23:10.744Z
181894,6f2445f6-a867-4125-a738-dc6fb3223755,724.079,22.8771,35.08,1.57852,0,,2021-04-19T09:23:23.179Z
181895,daa63802-cd45-4a4a-938d-9d259fb11ae2,1238.32,32.784,28.3905,2.10469,0,,2021-04-19T09:23:26.166Z
181896,d51f3181-9500-418f-8a98-6627fbc63a20,758.313,29.7345,26.1307,6.84,0,,2021-04-19T09:23:27.832Z
181897,6f2445f6-a867-4125-a738-dc6fb3223755,722.153,22.8931,35.0967,1.57852,0,,2021-04-19T09:23:40.790Z
181898,daa63802-cd45-4a4a-938d-9d259fb11ae2,1234.9,32.7573,28.3875,2.10469,0,,2021-04-19T09:23:44.471Z
181899,d51f3181-9500-418f-8a98-6627fbc63a20,760.881,29.7478,26.12,6.84,0,,2021-04-19T09:23:44.927Z
181900,6f2445f6-a867-4125-a738-dc6fb3223755,720.773,22.9065,35.0693,1.57852,0,,2021-04-19T09:23:58.296Z
181901,d51f3181-9500-418f-8a98-6627fbc63a20,758.358,29.7345,26.1307,6.84024,0,,2021-04-19T09:24:02.020Z
181902,daa63802-cd45-4a4a-938d-9d259fb11ae2,1230.3,32.7413,28.4149,2.10469,0,,2021-04-19T09:24:02.607Z
181903,6f2445f6-a867-4125-a738-dc6fb3223755,719.995,22.9065,35.112,1.57852,0,,2021-04-19T09:24:16.298Z
181904,d51f3181-9500-418f-8a98-6627fbc63a20,757.741,29.7478,26.0712,6.84002,1,,2021-04-19T09:24:19.144Z
181905,daa63802-cd45-4a4a-938d-9d259fb11ae2,1227.67,32.7413,28.4149,2.10469,0,,2021-04-19T09:24:20.731Z
181906,6f2445f6-a867-4125-a738-dc6fb3223755,718.636,22.8931,35.0693,1.57829,0,,2021-04-19T09:24:34.011Z
181907,d51f3181-9500-418f-8a98-6627fbc63a20,756.047,29.7211,26.1169,6.84024,0,,2021-04-19T09:24:35.744Z
181908,daa63802-cd45-4a4a-938d-9d259fb11ae2,1224.45,32.6852,28.3829,2.10469,0,,2021-04-19T09:24:38.339Z
181909,6f2445f6-a867-4125-a738-dc6fb3223755,716.45,22.9198,35.0281,1.57852,0,,2021-04-19T09:24:51.724Z
181910,d51f3181-9500-418f-8a98-6627fbc63a20,754.998,29.7345,26.1032,6.84024,0,,2021-04-19T09:24:52.815Z
181911,daa63802-cd45-4a4a-938d-9d259fb11ae2,1221.3,32.6585,28.4409,2.10445,0,,2021-04-19T09:24:56.347Z
181912,6f2445f6-a867-4125-a738-dc6fb3223755,714.581,22.9198,35.0281,1.57852,0,,2021-04-19T09:25:09.524Z
181913,d51f3181-9500-418f-8a98-6627fbc63a20,754.547,29.7478,26.1032,6.84024,0,,2021-04-19T09:25:09.951Z
181914,daa63802-cd45-4a4a-938d-9d259fb11ae2,1221.18,32.6425,28.4698,2.10469,0,,2021-04-19T09:25:14.493Z
181915,d51f3181-9500-418f-8a98-6627fbc63a20,754.269,29.7478,26.1032,6.84024,0,,2021-04-19T09:25:27.082Z
181916,6f2445f6-a867-4125-a738-dc6fb3223755,715.17,22.8771,35.0372,1.57852,0,,2021-04-19T09:25:27.348Z
181917,daa63802-cd45-4a4a-938d-9d259fb11ae2,1222.56,32.6291,28.4378,2.10469,0,,2021-04-19T09:25:32.611Z
181918,d51f3181-9500-418f-8a98-6627fbc63a20,754.037,29.7345,26.1032,6.84,0,,2021-04-19T09:25:44.112Z
181919,6f2445f6-a867-4125-a738-dc6fb3223755,713.27,22.9332,35.0418,1.57852,0,,2021-04-19T09:25:45.132Z
181920,daa63802-cd45-4a4a-938d-9d259fb11ae2,1224.61,32.5997,28.5278,2.10469,0,,2021-04-19T09:25:50.724Z
181921,d51f3181-9500-418f-8a98-6627fbc63a20,755.206,29.7478,26.1475,6.84002,0,,2021-04-19T09:26:01.232Z
181922,6f2445f6-a867-4125-a738-dc6fb3223755,710.299,22.8931,34.9655,1.57852,0,,2021-04-19T09:26:02.627Z
181923,daa63802-cd45-4a4a-938d-9d259fb11ae2,1227.16,32.5864,28.4958,2.10469,1,,2021-04-19T09:26:08.865Z
181924,d51f3181-9500-418f-8a98-6627fbc63a20,756.174,29.7478,26.1948,6.84024,0,,2021-04-19T09:26:18.352Z
181925,6f2445f6-a867-4125-a738-dc6fb3223755,709.496,22.9065,34.9243,1.57828,0,,2021-04-19T09:26:20.148Z
181926,daa63802-cd45-4a4a-938d-9d259fb11ae2,1230.71,32.5597,28.6148,2.10469,0,,2021-04-19T09:26:26.994Z
181927,d51f3181-9500-418f-8a98-6627fbc63a20,754.74,29.7478,26.1627,6.84,1,,2021-04-19T09:26:35.476Z
181928,6f2445f6-a867-4125-a738-dc6fb3223755,706.972,22.9065,34.8953,1.57852,0,,2021-04-19T09:26:37.951Z
181929,daa63802-cd45-4a4a-938d-9d259fb11ae2,1233.04,32.5597,28.569,2.10469,0,,2021-04-19T09:26:44.604Z
181930,d51f3181-9500-418f-8a98-6627fbc63a20,756.28,29.7478,26.12,6.84024,0,,2021-04-19T09:26:52.016Z
181931,6f2445f6-a867-4125-a738-dc6fb3223755,705.67,22.8931,34.8953,1.57852,0,,2021-04-19T09:26:55.734Z
181932,daa63802-cd45-4a4a-938d-9d259fb11ae2,1234.34,32.517,28.5797,2.10445,0,,2021-04-19T09:27:01.099Z
181933,d51f3181-9500-418f-8a98-6627fbc63a20,757.649,29.7478,26.12,6.84024,1,,2021-04-19T09:27:09.123Z
181934,6f2445f6-a867-4125-a738-dc6fb3223755,703.023,22.9198,34.8694,1.57852,0,,2021-04-19T09:27:13.739Z
181935,daa63802-cd45-4a4a-938d-9d259fb11ae2,1235.21,32.5036,28.5645,2.10469,0,,2021-04-19T09:27:18.720Z
181936,d51f3181-9500-418f-8a98-6627fbc63a20,756.871,29.7478,26.1307,6.84024,1,,2021-04-19T09:27:26.211Z
181937,6f2445f6-a867-4125-a738-dc6fb3223755,701.146,22.9065,34.8679,1.57852,0,,2021-04-19T09:27:31.343Z
181938,daa63802-cd45-4a4a-938d-9d259fb11ae2,1234.6,32.4422,28.5751,2.10469,1,,2021-04-19T09:27:37.023Z
181939,d51f3181-9500-418f-8a98-6627fbc63a20,759.526,29.7478,26.0605,6.84002,0,,2021-04-19T09:27:43.323Z
181940,6f2445f6-a867-4125-a738-dc6fb3223755,698.768,22.9065,34.8541,1.57852,0,,2021-04-19T09:27:48.857Z
181941,daa63802-cd45-4a4a-938d-9d259fb11ae2,1233.27,32.4422,28.6026,2.10469,0,,2021-04-19T09:27:55.144Z
181942,d51f3181-9500-418f-8a98-6627fbc63a20,760.348,29.7639,26.1658,6.84024,0,,2021-04-19T09:28:00.425Z
181943,6f2445f6-a867-4125-a738-dc6fb3223755,695.6,22.9065,34.8541,1.57852,0,,2021-04-19T09:28:06.658Z
181944,daa63802-cd45-4a4a-938d-9d259fb11ae2,1230.54,32.4021,28.6011,2.10469,0,,2021-04-19T09:28:13.281Z
181945,d51f3181-9500-418f-8a98-6627fbc63a20,760.049,29.7478,26.12,6.84024,0,,2021-04-19T09:28:17.529Z
181946,6f2445f6-a867-4125-a738-dc6fb3223755,691.422,22.9198,34.8236,1.57852,0,,2021-04-19T09:28:24.156Z
181947,daa63802-cd45-4a4a-938d-9d259fb11ae2,1227.77,32.3594,28.6438,2.10469,0,,2021-04-19T09:28:30.901Z
181948,d51f3181-9500-418f-8a98-6627fbc63a20,758.195,29.7478,26.12,6.84024,0,,2021-04-19T09:28:34.621Z
181949,6f2445f6-a867-4125-a738-dc6fb3223755,689.84,22.9065,34.8099,1.57852,0,,2021-04-19T09:28:42.164Z
181950,daa63802-cd45-4a4a-938d-9d259fb11ae2,1228.07,32.3167,28.7292,2.10469,1,,2021-04-19T09:28:49.225Z
181951,d51f3181-9500-418f-8a98-6627fbc63a20,757.737,29.7345,26.1307,6.84024,0,,2021-04-19T09:28:51.248Z
181952,6f2445f6-a867-4125-a738-dc6fb3223755,688.278,22.9065,34.7809,1.57852,0,,2021-04-19T09:28:59.772Z
181953,daa63802-cd45-4a4a-938d-9d259fb11ae2,1225.67,32.2873,28.7903,2.10469,0,,2021-04-19T09:29:07.311Z
181954,d51f3181-9500-418f-8a98-6627fbc63a20,758.448,29.7478,26.0437,6.84002,0,,2021-04-19T09:29:08.319Z
181955,6f2445f6-a867-4125-a738-dc6fb3223755,685.941,22.9065,34.7366,1.57852,0,,2021-04-19T09:29:17.595Z
181956,d51f3181-9500-418f-8a98-6627fbc63a20,756.448,29.7211,26.0849,6.84,1,,2021-04-19T09:29:25.435Z
181957,daa63802-cd45-4a4a-938d-9d259fb11ae2,1225.26,32.2606,28.7399,2.10469,1,,2021-04-19T09:29:25.464Z
181958,6f2445f6-a867-4125-a738-dc6fb3223755,684.851,22.9065,34.7809,1.57852,0,,2021-04-19T09:29:35.379Z
181959,d51f3181-9500-418f-8a98-6627fbc63a20,755.173,29.7345,26.1169,6.84024,1,,2021-04-19T09:29:42.520Z
